1.8787683561499993,0.854386764605565,1.3744484128366437,1.8900612813968918
1.9238905796448014,0.7618176531069082,1.3648419068178832,1.8634790052558332
2.0321232344587137,0.6980454606913863,1.3899951098209558,1.8876611665599377
2.1253948857773355,0.7393669112141311,1.4204735919401537,1.9453838741969551
2.085599743072475,0.8035720949628758,1.4452971488043922,1.992420894643306
2.0640447038745364,0.8296910886225324,1.4419628050244373,2.049799946258332
1.9453543028435938,0.7372977776795226,1.3806061890575596,2.0226851583215155
1.8001628187468592,0.5661983362472546,1.2984038108647245,2.032975487197213
1.7554527443188883,0.5461308993947748,1.2544388695720032,1.9822539752843131
1.7092862257743289,0.5543658244303761,1.224330329189189,1.9079469067835175
1.751171540305411,0.6192705231432782,1.161960928224809,1.9063763060946413
1.7869882769426917,0.7258896595196106,1.078931419810162,1.910017735210208
1.7848178900103682,0.7546256817194308,1.0440763870258611,1.9838802337108634
1.7127084736644511,0.6924197676333915,1.0532673537837012,2.0218103069128315
1.6131045345997206,0.5548887983628408,1.0444782569145994,2.0037044304941563
1.5257287165984132,0.5446565203352699,0.9547008501614036,1.8839515673913225
1.539113549554133,0.5467371963789085,0.8736399124564773,1.8167170834121893
1.5965201807137803,0.5572715179080214,0.8043400359011752,1.8325631528287627
1.6727645688795245,0.5645782925352073,0.8300774871483798,1.8475049941687165
1.685881973951488,0.567234288497015,0.9308778671486814,1.913372446772382
1.6176324804256874,0.5667341912247439,0.9759499870665992,1.9262133448981102
1.4573914644320967,0.5662493397629222,1.0359866365984443,1.938959554794323
1.4886866284087437,0.5725381382815052,1.0451381085140292,1.9113244479541762
1.5640510141619213,0.5777478354666308,1.0386193326218147,1.8801119332278822
1.5923388621792243,0.5813933837279162,1.0020033148291128,1.8760606110522517
1.5951759947768942,0.5851167093117461,1.0072202050370513,1.8463378749434427
1.6043443838895208,0.5914588666370248,1.0141478448896541,1.8363765506109393
1.5538222205136378,0.5965453056635913,1.0243038820141304,1.8923977090730224
1.520282668148124,0.60678500897576,0.9908787332764621,1.9514870100446986
1.5310698167748982,0.5951598312242418,0.9620304498900558,1.9676566067231431
1.594404696493525,0.5926133487703543,0.9277425362498634,2.009308476749912
1.6729583168306135,0.5848487409944242,0.9149837946516068,2.0060203809855763
1.7292935830736207,0.5733489529976815,0.9298505151844945,1.958532500200415
1.8260710301322274,0.5705552036120203,0.9133059744764318,1.8688672631012673
1.9450387772319744,0.5725771372438035,0.8580588353144465,1.7591216326098142
1.8469246127760337,0.5718770043163075,0.8110451996901891,1.7482635582150765
1.6376264123368875,0.5747332727767307,0.8087836560245082,1.7444046848795605
1.5279374180415244,0.5956293751187376,0.8061382555129064,1.717819861746098
1.4815359593781077,0.6469986395229055,0.8021342818943409,1.7319683626208702
1.5045930142519748,0.6957470050661245,0.8007675793074369,1.7676243545274866
1.59354799102265,0.7218003114675302,0.7946574169001626,1.7876434836844048
1.6169810599581016,0.6362855851823424,0.7862453311171096,1.8466047433313226
1.7058184767466167,0.5955762488275771,0.8008697541208443,1.8565343311553364
1.7512283449403185,0.6173137756175965,0.8140284423455563,1.8900874045776117
1.6818948100247149,0.6647234522416786,0.8091458748101975,1.9990199955982753
1.692401112780866,0.7227195985209847,0.8097695907329802,2.0561284603839862
1.7287405857644402,0.7060907848822209,0.8382433639232711,2.0081919816538756
1.7110307702242396,0.6844989159282845,0.8682942982128694,2.0358933192303597
1.6967398435828926,0.6583303061706,0.874159623342481,2.054612188722214
1.654018932832003,0.5949092123378674,0.8515909633454247,2.130450010322608
1.5757396085158166,0.5827885153497936,0.8044692068443157,2.109600154303359
1.539358503480659,0.5886303534408192,0.7291647532600384,1.9582485078381688
1.4496735936147933,0.5920639150369008,0.6944150792888044,1.9506236651100128
1.3568357576889591,0.5941973706157027,0.677930735437428,1.9610743527191312
1.351192716763539,0.5943673559193341,0.6772566745197919,1.9198222817716577
1.3729097583718737,0.5917599141386944,0.662570088474151,1.883943252377249
1.3995373394836466,0.5886291118907596,0.6588749480134025,1.888257147263505
1.4322741725899508,0.5872928758671662,0.662506199715456,1.8614090313435603
1.3833416223620723,0.5868107697967225,0.7475819677564367,1.8788148594145238
1.3388777655030308,0.5834624738140274,0.8107171569800253,1.9412491288692686
1.383561736817765,0.5783292072461103,0.8322245250751575,1.9623604677415991
1.4116143348382129,0.5796971774897066,0.8158869512571197,1.92146342995255
1.4487043548710163,0.5862473251353065,0.8294179804862531,1.9599323976298957
1.5628896503232566,0.5940400766337427,0.7930616824612925,1.9589874176889948
1.6275552519471672,0.5982851526037128,0.8089494561112649,1.9572058318755983
1.569156512050485,0.5984550449024518,0.8435353995577773,1.9578648680062045
1.4911600478424465,0.5975750385609842,0.879253431048121,1.9456184023417717
1.3822954402845775,0.60210976653716,0.9145181916422349,1.9492918351522504
1.4129263136805268,0.6395973168171898,0.9436948834727442,1.9677538040647349
1.5099319255035943,0.6553928639674067,0.9863577537111202,2.0097579017705476
1.5595675415838153,0.6427336865960275,1.0259347531061074,2.0553310426729956
1.64821361682588,0.6574843418295909,1.0492149223235914,2.078589801208818
1.723858901286717,0.6859333970649202,1.0829060079289314,2.0440267384815254
1.7587203865174827,0.7719298025848068,1.1847172587476502,2.017227726066784
1.785687858656681,0.8693089920177504,1.2199158344077912,2.013009775465508
1.8206113213373298,0.8960836578423873,1.22772550704202,2.0290472798976205
1.9042961669479863,0.896212125686032,1.2824518004976304,2.0468077823256845
1.9516346803511093,0.8172826040645337,1.2798150847758933,2.0063165779369285
1.8838554347578296,0.8186219537469704,1.2923815660194873,2.0105984564715498
1.8027202469858021,0.887899689498378,1.3233440653707413,2.0349484462053935
1.777409982193824,0.9393695052257676,1.3597863178206564,2.0639457241358086
1.7816281099550428,1.0242644853880218,1.390750625752201,2.099080543459124
1.7946886996654479,1.105284149866696,1.3960993387544598,2.158173159238009
1.7970380368065302,1.1398438773120865,1.3515170880478318,2.1240183705993507
1.7645914418127382,1.1405146247117919,1.3291389088196934,2.091826755428404
1.760490601964725,1.1582289588782926,1.291480073865501,2.082113652890149
1.7929604167688624,1.1208021069746315,1.2607784877668091,2.0898268021413418
1.8285786722151705,1.132128421782132,1.251417604857161,2.0668739187309377
1.8885174599745627,1.1527885785093757,1.275247297474306,2.009236822425658
1.8706023964012763,1.1263574183272986,1.2866470219147066,1.997235992058379
1.7624704117632692,1.0850443595828074,1.270403804866292,2.0332747495003645
1.7389686511279272,1.0516247892622366,1.2793222021855595,2.0875630238052834
1.649854028337128,1.0145265721453582,1.26461702326011,2.1057446309182097
1.655557985477887,0.946822802755984,1.2496312021812988,2.08484213720792
1.660455365647147,1.0767499771227393,1.2644880306765454,2.0682769566961987
1.6285783786327732,1.077033839082112,1.254301289603233,2.063435845884234
1.6496956029619574,1.0834816255825197,1.2206922696087947,2.085167413697173
1.6842112856566365,1.0479710463297471,1.204062474093056,2.064576446730354
1.6396021627241566,1.0305122923618837,1.177919978979735,2.0517284805783493
1.5770789381486823,1.0291643737462455,1.1641500509326141,2.1208256021196337
1.5966499511988774,0.9978873070248379,1.1961435784255035,2.190586275484586
1.573888586038637,0.9637904654591426,1.1731081615374213,2.2040793474642477
1.5334986876560783,0.9572505036190295,1.1518176481353082,2.1584306850672506
1.5859008052364587,0.9804121563174577,1.115006502229634,2.0967263837812724
1.5870442811937409,1.0218938536507138,1.0649088073117536,1.9719935561232247
1.5691142022319695,1.0421565746027053,0.9891064649068617,1.9702263200931056
1.5665631074305628,1.058173025216557,0.9621146761892646,1.9276676418641774
1.605932835989524,1.048579801620196,0.9887302315858255,1.9544810089014182
1.6230716789304442,0.993260330189903,0.9651265164439113,1.993106301084012
1.5272497509917584,0.9365281021476131,0.9422725921594272,2.018124959400668
1.4523995028549503,0.9252386505528029,0.9286699455125937,2.021606166360447
1.4981739252012576,0.9257302242621803,0.9078399332960283,1.9449917196754576
1.5845289393131796,1.0055249295467932,0.9308245589579498,1.8382027879180562
1.599279886501992,1.0562232071909883,0.9782186640813033,1.8678725943305698
1.6587359082862123,1.080817984062028,0.9991423080906772,1.9785362355911629
1.689416547585803,1.104613031354191,0.9945504349764559,1.9903644875617457
1.5988589332176417,1.1147470391440617,0.9956366324955478,2.0247134278151706
1.4940988075374815,1.1692311630920331,0.9765246431200896,1.9941758990043004
1.4679887320053013,1.1855293180773172,0.9882042614336382,1.9540845491150214
1.5341779711298396,1.1641842545764007,0.9892972886644367,1.9284538147539272
1.618541110273842,1.1494389307297368,0.9494284232400558,1.8991469622430943
1.6538804034581525,1.1774474605605347,0.9180050782372238,1.8566959167647972
1.6297381012161487,1.2582093402605978,0.9280391002644893,1.774452784825574
1.672544414632177,1.4201105436312333,0.9184026458179066,1.7566774910628487
1.5979463015279527,1.4816253737668097,0.8875371865288252,1.7826370777959888
1.4992609991923362,1.4639587438621724,0.8771264011221747,1.8441141866861956
1.5798663727687614,1.3426601783692587,0.8627332408280232,1.8932032507775087
1.6518963017698503,1.3290568727952965,0.8947191928439469,1.9213394716259762
1.7334427431559565,1.2594571738093554,0.864629899566468,1.8669845594457117
1.7797843587365627,1.293514028797482,0.8567046579428655,1.7517738944671302
1.7758242457312317,1.3298804039071044,0.8789881249756241,1.7452781007080118
1.7328747145964967,1.3954264579743179,0.9550070991096735,1.7920340578048641
1.7144222024998719,1.4430834315480527,0.9682623475317667,1.796045309381813
1.710262749791426,1.4278308589153412,0.943045279830891,1.787142766939232
1.6859024023615383,1.3578466239009517,0.9130891493772566,1.788330121016188
1.7053888987945682,1.2489971989773854,0.9020705378639149,1.778003175185047
1.6943839390572357,1.1488829906674412,0.9471408510674796,1.7667351670107598
1.7340003221180629,1.0717644656004977,0.9568743236875462,1.7849592096317781
1.6473429158833806,0.9818934086573546,0.9041337214382293,1.813315403699448
1.5277756226474148,0.9288537190109067,0.8276861137794184,1.8464316937055187
1.4180885178874627,0.9375821261422651,0.790223089196782,1.8588030797614599
1.462963780587134,0.8767950555015624,0.7842240479846936,1.7979103200490179
1.4931282357363636,0.7404077167661964,0.8269373764284105,1.7336590438434463
1.5193165520121856,0.7279773461719697,0.7896132826501202,1.712679111585642
1.5360093569145654,0.7011115211104708,0.7497835331225017,1.6459266534232702
1.4255188854724752,0.5982543285558887,0.6609112463276473,1.626022345324378
1.3785363882703718,0.5550692902467931,0.6583014666685848,1.623135582963475
1.392069269443822,0.5194137574081467,0.6611945524234194,1.622862176945317
1.444683068478802,0.48604073102644146,0.6644152251011306,1.6311923826940824
1.435949699954441,0.5443557212291061,0.6684313998435295,1.637008697362146
1.4766477324539282,0.60976458591214,0.6709824415383161,1.665952154140166
1.4576425720611919,0.6579887423363644,0.6728733301538414,1.6873379094813359
1.4417210695087643,0.697774799317388,0.6764993486816723,1.6923820391392876
1.400188355848028,0.6843980693314213,0.6762656765174347,1.6828596598216183
1.4665110382349835,0.6677786865458502,0.6756617847284584,1.662714106881672
1.539426008321743,0.7147936880628767,0.7069642274080714,1.6415371860852732
1.5367091792878584,0.8464875909306186,0.7213528668565157,1.6746318752103184
1.5750737778413508,0.9824481163639065,0.7391581344583019,1.6943434088509257
1.5820339244393393,0.9585339292869702,0.7335062173995524,1.7218219714127068
1.5751046744157857,0.9741755605224934,0.7145554439869907,1.7426294243904723
1.6068503828920604,0.9608798305351073,0.6976428565683557,1.7477956663828893
1.697913122113682,0.9594977147805973,0.6763292979580015,1.679273844386045
1.753228352271568,0.9385511093039737,0.6773015668607044,1.6573283116635242
1.812832403584186,0.969201660808109,0.6734220657647609,1.6349020967630319
1.8511848647476434,0.9978709197822516,0.6745463818030016,1.58897294353018
1.798135794369095,1.000917633034032,0.6766352893959946,1.556002420438348
1.7171661961034381,1.02594450179445,0.6778399353250972,1.5319959101989864
1.7603580192968635,1.0689378166405616,0.6774610964731922,1.5000933323689947
1.789376798904158,1.110316927457099,0.6753654112669573,1.4958452956958703
1.7976036244461888,1.082995759444847,0.6738854369968337,1.5097233998182185
1.7742227514736093,1.0535684472076863,0.6741982602956167,1.5401800225999651
1.7469197434538586,1.0232233974108225,0.6746347439346224,1.5592415010557843
1.8093311653873292,1.0488990572116068,0.6773086353290335,1.5687701449429605
1.85228898032116,1.0218337151317243,0.680951537322555,1.5896859042754192
1.91964764213203,1.007690243013229,0.6815930575203168,1.67644114624413
1.9114447762344826,1.0157782368493318,0.6818078777585215,1.722655804819543
1.8605276051347264,1.060713055656311,0.679911132443061,1.747363629770158
1.7766689834072713,1.0315364232764623,0.6789961370941763,1.7990359045403814
1.7955171026781458,1.0151404139996583,0.6793536197467366,1.825189037041432
1.835373870174014,1.0609139407748536,0.7108553221221521,1.7877760920607149
1.807953550433028,1.0509356336532203,0.7238869321655258,1.7881002900760539
1.742559155142409,0.9996908953393098,0.6921592825419575,1.7892221423770482
1.6875609848053448,0.9275199845063445,0.6755937622741189,1.7613123002049054
1.6212044745332386,0.8744243875540639,0.6742056210540567,1.7302378558593086
1.5522831828807062,0.8473941726579151,0.6728718000994112,1.7407927894920436
1.4323090024704588,0.8162332076451472,0.672299804676672,1.7311756720237932
1.3792695734924034,0.8131568233585607,0.6757892706307833,1.701619529348599
1.4738590154361226,0.9382663308958754,0.6837085391747464,1.7048471388758049
1.5337414095823858,1.0863240277799449,0.6918348272112683,1.6985137766629876
1.5810327754466384,1.1400077844401015,0.6944282071416695,1.72089480074815
1.577460582639622,1.1879872898484387,0.6943812907583038,1.7323827895732893
1.5687256437989965,1.170157948027842,0.6959574190202824,1.713145242749519
1.5086104395983277,1.1664538122703145,0.6961866557522862,1.7073054392614408
1.4206494764901696,1.173257873688898,0.6978369022372466,1.7197334807400926
1.354011496445266,1.1336937291897673,0.701728579117953,1.7175307759420222
1.3787861248705047,1.1751959639934393,0.705625569351281,1.7379906054306051
1.406076020330487,1.300255927553965,0.7070846862937221,1.767180685191574
1.4578184516779007,1.453086630142901,0.7333993110029874,1.8065862713026977
1.535298702156542,1.565619637785451,0.8007163198959459,1.8488697460444545
1.5813646018515217,1.6386705336925422,0.8331959922173378,1.8999636193730651
1.5034324746412444,1.4418908602978584,0.8866611564568831,1.936593559152326
1.5072419437948543,0.9972275308937423,0.921956398082751,1.965675213575446
1.548782213200739,0.8133853531566874,0.9325191122186935,1.9834956510691255
1.6149013926637876,1.2235049250148793,0.9461168710540709,2.0294184063349303
1.6961398470854758,1.8175091179521052,0.9770577154824044,2.0545689355565333
1.7443344124847397,2.1353344762513293,1.0053536812180557,2.029231732612329
1.713291124082251,2.2315231405501343,0.9859749750403688,2.0298292230180315
1.6214371775050314,2.238357645213041,1.0273623417058215,2.0453923377803784
1.5586171952418286,2.1647522116172495,1.0453651163991753,2.033240780682351
1.5953084167461975,2.036800327896114,1.1007534870047504,2.0507478330251994
1.6715036627972493,2.011008747424053,1.1241863156104461,2.0335585574092847
1.689353553788406,2.017962466318004,1.1401655645714326,2.100288970020389
1.6186078196938722,2.032117935843986,1.1512382448485985,2.125019256446225
1.6090149225589103,2.048482472546776,1.1528220928738646,2.0836865687729293
1.6386700939471692,2.0773527971925345,1.0761389005616409,2.0800363942373234
1.730522667468027,2.0746263675872556,1.0697654464401427,2.0627408305837696
1.8331607928963858,2.0465707282977315,1.0702228658214563,2.0411776905235444
1.7701463831559592,1.996166371491078,1.1005331991692155,2.018740656459497
1.6422150086419278,2.041375561760454,1.0860712286283924,1.9942389981011064
1.5953281959055239,2.1283106598944026,1.0342859997012377,1.9780191219296575
1.6302804835401687,2.1541213142573388,1.0279245825308436,1.9530145595739719
1.616554408802966,2.101372065569706,0.991587250564876,1.9061649901284385
1.6446562030419496,2.0448477844379385,0.974986950086136,1.8804038151081122
1.6317141610079722,1.9794355858292565,0.9756957868210995,1.8595158987042881
1.6620788232910402,1.9871512130862237,1.0018467268327669,1.8396275867585048
1.6399662852273096,2.0611900147352684,1.0273690229199839,1.832101173117481
1.5819629190184128,2.03877474923853,1.0431447583004083,1.8696270320477035
1.5261578847860982,1.9896828524914634,1.0326355466271993,1.9360095853943866
1.487773399313314,1.9752522745732741,0.9649891758898412,1.9632396872949938
1.4981970770000292,2.013212578321543,0.951126135399308,1.9635316666995983
1.5582002063139364,2.0257429945076555,0.9583951884954417,1.9580720885921246
1.5935635253996432,2.0217783156964675,0.965997994380327,1.9162780400450785
1.632717524575978,1.965822416471125,0.9649506010408667,1.9216044284428933
1.6567478770532815,1.9360869271151102,0.9201093694782879,1.9295094104729156
1.5871013784074552,1.9236235470243446,0.8722463635050806,1.8816319640246832
1.507539804331023,1.8954051335469342,0.8395181490683593,1.8692106317593018
1.538898792182469,1.8808106980970172,0.7857226876588782,1.7610111746255954
1.555138895241253,1.866246938797849,0.7196635100914633,1.7020691214310848
1.5967714797735135,1.840013276003318,0.7059601262010168,1.7057391664381725
1.6380944857693198,1.8472838607436353,0.6947825387999511,1.7475803896640463
1.6759453124590267,1.8645695867009058,0.712344230261423,1.7804853328319477
1.5855677129828682,1.8639848992367092,0.7288371684885356,1.8080107143187643
1.5150745446372815,1.865607654107187,0.724991639395182,1.8147355681386796
1.5853216985182617,1.8827025537800006,0.7378301179099302,1.7994015655045354
1.6580855304234896,1.9372100380972113,0.7584818880391798,1.788286616979253
1.7000757298898868,1.9640495947264993,0.7645923224090502,1.7083854872071347
1.682153267932271,1.8599091452380216,0.7612964811657722,1.677628695717186
1.6938307366424763,1.7305634262612417,0.7195697951638909,1.7440736586840262
1.657127633979972,1.7253262897716315,0.6916371859960752,1.7487626943058152
1.5952431101730222,1.7960125054516014,0.7075748150404696,1.7425309838869558
1.6665047385897702,1.9237044560618208,0.6707646902709999,1.6781708337200072
1.7446960205487096,1.9478194795563692,0.6703353113539998,1.626753106175372
1.7565959120044945,1.9000712791009082,0.6714305395989031,1.619388259210443
1.769616716861711,1.872309704454833,0.6727596072955138,1.684750133417357
1.8054839477035745,1.833892689841701,0.6751443712583077,1.673258229151183
1.7611317624102458,1.8543016434756099,0.6766876606488885,1.6543271174310643
1.724844244599409,1.8461524230278568,0.6744007376294253,1.6860125777659432
1.7348826078511885,1.8160764206490216,0.6776080503288419,1.7225095159147814
1.7788130592434293,1.7963919376790733,0.6951697999015352,1.7324017259958868
1.883927970859974,1.8213955941254467,0.6829981106898549,1.6624221638245746
1.9567266746945406,1.8348617250008148,0.6796838036646394,1.6635395511531768
2.0294433745047655,1.8388929994719956,0.6815744314308856,1.6378613800819806
2.0037805234159323,1.8558408347567852,0.6928528037528872,1.6511955615569833
2.009800875794476,1.8589042560357683,0.7104507560963603,1.6534609808445009
2.0099325852479955,1.87085070902443,0.7308493481722452,1.691076452213083
1.977111449052012,1.8516526833112938,0.7460225897281105,1.7127778905708784
1.9798599150151135,1.8082714193172424,0.7181339986395356,1.6962249608907327
1.9819033954552845,1.8165814323563072,0.7200335341583308,1.7151361442979531
2.015770047983436,1.8805802505228841,0.6756500746212993,1.7307224995104786
1.9903379166970472,1.9041814048049557,0.6736576158437422,1.752145831081322
2.0477451293565356,1.899168037207332,0.6772279550839397,1.6968299170655083
2.0392377467975975,1.8728979892497701,0.6865499419304452,1.6409710472089298
1.9506141367703045,1.8002604879586404,0.6885877543343789,1.626442138403806
1.8592323788457086,1.7886332719290057,0.688017642328795,1.6469330573610157
1.8487714485182916,1.735932642416339,0.6837493464203206,1.660453314663915
1.833605893046313,1.6560653095103643,0.6783849195636161,1.6696589073932553
1.9003263317383625,1.6378008228795615,0.6784437258759851,1.6895543747759512
1.904644452048107,1.578422352525867,0.6811226381101847,1.6297526594055494
1.8843865952619416,1.5117286405732293,0.685044755479443,1.6399265354900554
1.8557639950600762,1.464739890167594,0.6861915773972642,1.6790231964118107
1.8150393092156034,1.4073737457881437,0.6873343943741844,1.740806646392959
1.8349878888313451,1.405823840274618,0.686282581936016,1.7902135044012526
1.8691059733809137,1.4865424640930247,0.7232931212390128,1.7700106979922823
1.8392592795526004,1.449916540984611,0.7457299350056313,1.7689766585255735
1.7237673173159231,1.1694127344577294,0.7380851057252512,1.8210094552440104
1.702355930493868,0.9837937977435377,0.7332028039143199,1.8562581609883324
1.7018027882613398,1.381613063683047,0.724657998994298,1.8629862898852139
1.7157799731779477,1.842229247728194,0.7677997222239206,1.9094486881269728
1.7462758011894,1.9460788592650602,0.7543946926482253,1.8985839398159643
1.7533320394420764,1.8543658871049327,0.732986074016898,1.9560403640458126
1.7903597529882038,1.7956000643140262,0.757168589844151,1.9719864572636003
1.8392548462484088,1.7201735082148095,0.7472936455166311,1.9738638352263314
1.8460399318249643,1.6377956945151215,0.667409083059059,2.0049319837615163
1.8286988828347281,1.6190717214619699,0.6625191009735719,2.023476936267085
1.8702834378287223,1.6274980117457996,0.6617773039431253,1.9772002804017872
1.8048082478372973,1.5736096834131537,0.6603475818949806,1.8809712172012603
1.7689214746101662,1.5641849009220248,0.6596157354511686,1.8692272775755114
1.7895333150033859,1.5604056481321613,0.6586591896786773,1.8587859466893308
1.8244861058973778,1.5771014695070724,0.6582599930229321,1.8364804576928804
1.8139175128340952,1.6655936756541871,0.6603640757677632,1.851327621497755
1.7976575601680151,1.7234666891098758,0.6634889421990919,1.8543309724535755
1.776644395043333,1.766679372905597,0.6637376604295231,1.9049091535541534
1.8120694513654083,1.824720076763543,0.6689187745621844,1.9381395740240195
1.8763629091692513,1.8657813548861408,0.6734217532504915,2.0012956174039425
1.878098415641795,1.8616003909932857,0.673721562932336,2.0391329447995767
1.8289248928560558,1.8306426700124874,0.6757817081347907,2.0931618772226273
1.7604777316294382,1.835409066972793,0.6764960542171146,2.1020544017396765
1.7375111626880768,1.883107538977497,0.6773798420216305,2.1780014920787254
1.777727022582802,1.8874120422446783,0.676447064460887,2.16572379707181
1.7701279755490922,1.8901031218385418,0.6749275226878826,2.1399559457395743
1.7517539124586121,1.828950412696381,0.6757213172796449,2.1514868149782624
1.7469536763041364,1.8203914670926415,0.673220175986984,2.1199451965288145
1.6830636003801835,1.8262943332562611,0.6748804062044936,2.082351311149049
1.6622595804365505,1.8399806427584335,0.6754923724741998,2.0441910406082555
1.5952375550845646,1.8158604417148112,0.6781005319556638,1.9876675341521346
1.554151785103111,1.739966758922061,0.6818179546578141,1.9571524394325581
1.5905598657493467,1.7229457464775093,0.6873870467312796,1.9810497240835
1.6437425723084373,1.7096517721677298,0.6939717240830682,1.9923219598342419
1.6611476145496809,1.6701890114535438,0.7011917479117894,1.99228211879428
1.6451919294455224,1.6786512393195179,0.7032104807236278,1.9605175263227084
1.584055187509748,1.6489908429686106,0.7028145665229593,1.9319165726162653
1.5448120692214637,1.6304309367910317,0.7093346702844154,1.916887593059625
1.5601431008144435,1.6275093807504495,0.7129005564384012,1.8924619862933003
1.554931023584631,1.6259962571603586,0.7124753418618452,1.873540330431757
1.5588191264389342,1.621880603756177,0.7126277617934799,1.9349138965695734
1.5546732548453432,1.6414609374068847,0.7128271209487725,1.9937602862560946
1.5832306596421104,1.6533167955879988,0.7147960447199264,2.0307353435402686
1.6079047756949378,1.6683825714990748,0.7144310612193785,2.0736181800818883
1.6352487172261605,1.6584589218816896,0.7139049030419337,2.050877463848578
1.6416067638660148,1.6496574951015375,0.7125389701891168,2.09051673194536
1.6455216865901359,1.6907649908982703,0.7113693201233509,2.1218651635849017
1.5573075278038209,1.7061638694584138,0.7078390145104553,2.153300499688216
1.5255812191402902,1.7179045441950214,0.7071020553555987,2.145998900355233
1.5211946128464222,1.7600660699306931,0.7428893895774962,2.19133755609974
1.5833033162046917,1.795023067698747,0.7957424373015813,2.2125720495621275
1.63685907411881,1.804103265570595,0.8780428359436955,2.2522577080913786
1.6923789243065548,1.8349882163381717,0.8944363762816547,2.3001345872124697
1.6849426928484867,1.8343717784453049,0.9453874262749511,2.3039550484193585
1.7147768287182668,1.8101220869186803,0.9984686891685652,2.358317019553055
1.6583361778212644,1.792612007409357,1.0550906555058663,2.3405078248806555
1.5242685805788319,1.761515628912884,1.108333128515024,2.311177264307999
1.527955219614342,1.7195218458948505,1.1408078937570745,2.21695521540718
1.5059336411974005,1.7334790107175,1.105156450834538,2.2331695016553472
1.4657927691488608,1.7371431864124125,1.0826642460142315,2.24978278124195
1.4871786527923012,1.75242606553039,1.021369549089429,2.24535735812535
1.5055471288597095,1.742817050528429,0.9816268796831634,2.2303636444522374
1.5119123841261493,1.6540868362285328,0.9159161267222233,2.203204008813223
1.502057804178001,1.58851321153917,0.8779576919871104,2.1485834710043616
1.397360286461492,1.5131805653272736,0.8146707786027065,2.0550362473855617
1.3361655692409133,1.511847688466448,0.8026488848501335,1.9744069386586038
1.2995808884026716,1.5258995228952628,0.8032044562857732,1.909119055021209
1.3051683554471083,1.5122906186937335,0.8347277534874452,1.877619111296729
1.3545000758368186,1.498878553877493,0.8211669901503319,1.8488242877858734
1.377832620438648,1.4475922207031349,0.8222034311443809,1.801612185626772
1.332722466761687,1.3993671050002885,0.8242060496208412,1.7902794451906565
1.2548851768566034,1.3419785718597197,0.8605081662156882,1.7589448820390643
1.202289637764325,1.307453387353741,0.81918113600896,1.739450383678372
1.2267742354483504,1.321884326906237,0.8357856231392757,1.7138517457305391
1.256068705438874,1.369458963848517,0.8316171365619404,1.689581847308096
1.2300682897962019,1.4122412546241538,0.8060638971222447,1.7527711295804609
1.2182229529087074,1.38935514178753,0.7815978312014181,1.812804198757482
1.1907873842573657,1.3230567165749685,0.8139122127928935,1.7807501978153222
1.2324575504009867,1.3045492790674507,0.8076275185925377,1.7860746852014842
1.265982759693236,1.2830264287069777,0.7949913300101489,1.75176142592765
1.2647290447714898,1.2701371163675463,0.7520152618144043,1.68634273952874
1.2625205865757503,1.2818169908377797,0.7038043984203218,1.606671966126311
1.2777234783678069,1.303972085946994,0.7020164002007833,1.5384909384110235
1.2451858412471466,1.3119579384238913,0.7077518084377942,1.5290913927248533
