1.4214559358373906,0.8138539090634034,0.5083687958726056,1.7094500784586601
1.29195430476581,0.9198130501988601,0.4704552026907868,1.3501116159902764
1.3443744531724202,0.9146215520399091,0.4778934093339635,1.1145160519086839
1.3022585237978315,0.6296598647345096,0.4916034308735283,0.9414858989083739
1.1257281357543665,0.4696556822774878,0.5038658435076451,0.8657671848492672
1.1216992885199137,0.49620678743368934,0.5201800803610103,0.9497388312675861
1.2234327914900882,0.5082876706077082,0.5289879805569063,1.0510973847462048
1.303000990784865,0.5127561440749335,0.5349628476774848,1.0415364052599292
1.3070685872723755,0.5129756892667063,0.5395463051077148,1.1254051722940457
1.1241216465630688,0.5168466778186377,0.5434381588409769,1.0797917005731745
0.9117948345709204,0.5266330117696895,0.5452129177835987,0.9378001086717422
0.9161802123567722,0.552998062858939,0.5581170818548701,0.8853424183250865
1.0364062743717428,0.5878343943919153,0.5758468067728196,0.9225666046248804
1.123851103318751,0.576549711759476,0.5893584280488509,0.9573425061520305
1.1315788387884893,0.5766270652992754,0.6024356434030815,0.9957015258252049
1.1256667118017287,0.579012730438633,0.6153168545610507,1.0346219298819344
1.1024059635550978,0.5847363830426402,0.6243969080462453,1.1011589503203851
1.1585562742117352,0.5887994302348684,0.627892443827274,1.1339977518041064
1.1398693408437923,0.587179903572896,0.6293332851722069,1.1067693589815935
1.1554893795891465,0.5810236790279488,0.6294440395132499,1.0991232427140423
1.1328013763334546,0.5786634620831004,0.6343099463394497,1.0970087509222655
1.1278120978192592,0.5780154631558069,0.6371351482054824,1.093978754216273
1.0949598883470724,0.577653048597776,0.6380424655211033,1.0854172886317532
1.1472984556291181,0.5818346632725248,0.6385493873014635,1.0817183381688085
1.2104195668733984,0.5827279242995509,0.6378998431966688,1.0480979836205218
1.2521713680831947,0.5851295257866233,0.6369863315402371,1.0364020813948802
1.2345885604534803,0.5837244649046721,0.6381979399255464,1.053761096052234
1.1811908360697287,0.5805123971847927,0.6367136207452131,1.0540887750217711
1.145000667208087,0.579473543337596,0.632418587150896,1.0346025307725555
1.1430761333374164,0.5790098104032919,0.6310556889292626,1.0300629061427755
1.1059918237884339,0.5761746454838037,0.6302288060515402,1.0154737343940692
1.164557170901148,0.5770432323350335,0.6313877032604931,1.0367177057354493
1.214009633100624,0.5780868871703061,0.6352730572154321,1.103933034432972
1.182125334555425,0.5791447527885261,0.6347510630673799,1.1150104232257747
1.2155642040332169,0.5821837134142093,0.6322324638999398,1.1082565231039592
1.2247224065595868,0.5837741956367662,0.6313743228663924,1.0834567578004661
1.2484892575078945,0.5857855731535893,0.6339648245950434,1.0802061602120603
1.235797431340661,0.5893907310598456,0.6356864276152228,1.0839082310143202
1.1624102617805503,0.5939748213101138,0.6354556762883177,1.0827224126037038
1.1545527102875972,0.5939720925221613,0.6349736376260681,1.0910222729287213
1.1310676973844211,0.5927405604108847,0.6335247966889427,1.0850183490897602
1.1244353093817654,0.5936264443915875,0.6323896325116508,1.0940135234375497
1.1689448043705912,0.5942208053265696,0.633943383009935,1.1039049648504475
1.2236478849744077,0.5921942107465198,0.6295856212700318,1.0967649750505548
1.2701255201308475,0.5901208687221774,0.6260028394605766,1.0810783596370572
1.2162044339931306,0.5872969259030068,0.6217684414476298,1.0361727689552376
1.1087142603935929,0.5902284219192081,0.6197439669267845,1.0319024192535364
1.0275585149503679,0.5951604282362603,0.6209566813787551,0.9588950508135309
0.993044466817073,0.6000244233050516,0.6220619779595253,0.9360389493756895
1.0165979853605214,0.5984196713407194,0.6210564176278087,0.9078294230550078
0.9729143946761034,0.5918935622585478,0.6222811440736624,0.8889982882529115
0.9243194328329098,0.5905145310287994,0.6260239347826038,0.8974142545498945
0.9304523787223129,0.5895010316599029,0.629702169723545,0.8714869771832963
0.9175896208767591,0.5931514693846177,0.6323912211633257,0.8931336610785973
0.9709458980813894,0.5990201481549288,0.6364913595587327,0.8971676337511163
0.9857149441034772,0.6040975967378893,0.6364176694135317,0.9041283427986595
1.0401711021244318,0.6059911547364718,0.6369515098967329,0.9049024344444713
1.113067864172899,0.6091767004524407,0.6390586313436678,0.9486164705277587
1.1259168595779947,0.6118835514692526,0.6407877725907518,0.9687399678821316
1.1647262894607902,0.6098358840749104,0.6409394045773268,1.0273836254857964
1.18020013954077,0.60703100305268,0.640377649375599,1.0692911352794723
1.1940923945570985,0.6075955939352632,0.6394591804538134,1.0602318313880956
1.225119058793325,0.6077485082722063,0.6384429190046589,1.080788501887565
1.194378232889109,0.6079752620499657,0.6377533420379058,1.0979889809811638
1.1781516595365666,0.6107506772891111,0.6397309150743016,1.1202826910914743
1.166674003960685,0.6166423291434426,0.6391651462343002,1.0928841245377348
1.1305199271374649,0.6200381902097655,0.6408225175335265,1.0818160136203712
1.0915289927510312,0.6182523060005878,0.6439242491461675,1.028072525077621
1.122852258195004,0.6187387109011666,0.6478018502112907,1.0219396282879096
1.1927231652441381,0.6172413640436908,0.6492917218244705,1.0571408502682824
1.2432320504752858,0.6171857764954511,0.6493051398174463,1.0330947636540224
1.2397839843158385,0.6154895362041116,0.6487259121656497,1.0532758305390815
1.1975829484759006,0.6131785860994016,0.6493446282978748,1.0628948024737939
1.1299834622630032,0.6119898331666921,0.6508503028890192,1.07325214977076
1.1544974925685585,0.6057556486752712,0.6506410484485177,1.0899102563019374
1.1915532230733543,0.6076259488817012,0.6510555941455802,1.1206829904363589
1.2212630636768946,0.6062119273227478,0.6532714068628286,1.1320215119571448
1.1830671701042323,0.601007441491079,0.649190817048679,1.1505342532301344
1.1948079626350336,0.6058003979670065,0.648026920266251,1.187895685688688
1.1601385615509119,0.612507608854997,0.6494801863114151,1.2259983432628492
1.1817678704687946,0.6143926149002344,0.6493424070062178,1.218180913618106
1.1357524321920247,0.609116074408781,0.6474170728680976,1.2344315209682
1.1344152675159072,0.6033647249557239,0.6449497343473642,1.2411633745170754
1.128493003577421,0.6014610299382374,0.644342856478655,1.2339574253608645
1.0800734727800867,0.6037492754803213,0.64706225839433,1.2103589503848404
1.0503936023095874,0.6085914948444361,0.6480422926036685,1.2343636242241054
1.0285387531309191,0.6062970020563341,0.6471051685919857,1.253377160872973
1.0105082622368078,0.6008975761051953,0.6462137354139414,1.2524802753301236
1.0486297495328014,0.5995865235464269,0.646502354545027,1.2396939524378747
1.0550413741916183,0.6077648812357865,0.6482929585524833,1.3421911702012568
1.14150489243804,0.6147117048930305,0.6556873275619881,1.4436596938379842
1.230460261296683,0.613984272371033,0.6627123050950577,1.4725053357984033
1.2555814332506865,0.6559683365079433,0.6638374998410141,1.4789725603937796
1.2709551182976666,0.6377680632274665,0.661390977352238,1.4578282928047355
1.2632424540904128,0.650649293497235,0.6583762868449441,1.458207765915779
1.275438938581683,0.6685102080389358,0.6580677629040943,1.461490016761147
1.2979733460117187,0.7553227835786683,0.6702438155483724,1.4505201712630753
1.2771513155311887,0.7953880002041082,0.6889960058442312,1.4549167520470945
1.2994522608553238,0.777888232760813,0.6876843371928167,1.490350154549115
1.2888921790939374,0.7609138202711577,0.6821646707203604,1.4887901896951858
1.2826284943924353,0.7760657530786202,0.6839156092103529,1.4669599485743747
1.2344024280921109,0.7861402945522094,0.6581903754596347,1.4366635642380754
1.280947451586972,0.7914320664439567,0.6586048883466918,1.394663948747234
1.2971793771402707,0.8265946944424551,0.6601514768140423,1.3535943057994089
1.3171003493241653,0.8213305562483417,0.7052193042264686,1.3475765088967038
1.3183498106338019,0.7688639643386268,0.7296951334883018,1.3470074077704643
1.2642740605111251,0.738539621601279,0.7116739618191276,1.3268268437856425
1.200964862623681,0.7456281658505729,0.7231220405974889,1.3267845627523691
1.1994783258462582,0.7356685498832499,0.7191468146658082,1.3118835775748199
1.1807281766152196,0.750664786908087,0.7416339116285391,1.278163111906695
1.1773299942283502,0.7694433385644103,0.7204168601698213,1.255883556009225
1.2029052693600641,0.7364935336467605,0.7290334817890389,1.3032743011913808
1.243838326880532,0.7222675920786773,0.7155889025782465,1.357048064189243
1.2843547923034409,0.7477163766589969,0.6919227598411841,1.414526776257405
1.281242331683277,0.8058887326900803,0.6795585236704654,1.4420598280560706
1.2588068622166386,0.8242814261271129,0.6597612701520178,1.4488661344998264
1.2736936874393447,0.8146628583138682,0.6904110155446517,1.4350231663944812
1.311626480132212,0.7616054887666415,0.6887903412311748,1.4355081595476353
1.3839900790202768,0.7466316842045632,0.6695360166125633,1.4335405838732025
1.4124617119075817,0.7799379328964172,0.6939362445723338,1.4420512404025243
1.4167147190134177,0.769604331854966,0.6769727435550918,1.401532827083515
1.4087364831577671,0.709101523292487,0.6483357094749792,1.3413375957272018
1.3784328828429477,0.6873515610409008,0.6449597713563217,1.2470613679385132
1.3101316792519244,0.6638693319618014,0.6441416782840453,1.25645122802913
1.272646566627581,0.6698075522737091,0.64493908039332,1.2520879297431375
1.2806608901284153,0.7226887925762148,0.6470888774939406,1.2440087090324785
1.2845032761508939,0.7818330194687003,0.6496950362974255,1.2241632133331568
1.3155611800468008,0.7239840311391167,0.6486640600984809,1.2194069649212935
1.3094433967565018,0.681829784359715,0.6506008688146527,1.2279141865122736
1.250061745915951,0.6609924985491349,0.6507955299895353,1.2011895377338058
1.1875031662023112,0.6295575936646186,0.6484082925795406,1.1677405507965133
1.1657704392781199,0.6351894631217857,0.6462685857796862,1.1929867123861084
1.133058311386656,0.6107470987694673,0.6476808278257136,1.2119264896032094
1.0972806646333357,0.6040087055400675,0.6475200356458555,1.235841508886711
1.0729518247922731,0.6036991625359237,0.6452025642660563,1.2374238575068204
1.1247972607885484,0.6036974630487499,0.645066623643193,1.2108976411509305
1.167238905248978,0.6002651576438579,0.6407950568781636,1.2111640696070571
1.1828573078269744,0.5975515140317862,0.6399631259124051,1.2259742665024926
1.1880625537359124,0.6018511359337995,0.635355236232778,1.217889037990808
1.1732600866624332,0.6060848783750823,0.6388668281357186,1.2030396088160873
1.1747871303520603,0.6063869482517041,0.6413318893734845,1.210368482421829
1.1805099898546945,0.6010839067777706,0.6440341395454301,1.1808945395254167
1.182966896394824,0.5964508501235396,0.6447954549696219,1.177494560529447
1.1859991017749523,0.5944434648489542,0.6458778208175352,1.1749564569930824
1.2085008607807757,0.597438285740542,0.6472341777857203,1.170692029581194
1.202503568230767,0.5972247604255123,0.6509007024335074,1.1835054091620896
1.1716623518421043,0.5953277118543682,0.65155826177721,1.1853627857982605
1.1657848152435126,0.5948565597310357,0.6519095157339447,1.1855356088215376
1.1875279757863215,0.5973497972372864,0.6515444587511457,1.1705327511540145
1.198098370958174,0.6010351741593357,0.6531750585880429,1.174183063252561
1.2122523747497518,0.6040222362613646,0.6552668147379803,1.1619368372870167
1.1664890816441247,0.6062011254498354,0.6571785168931433,1.1976936332807842
1.166797118729409,0.6069512921902213,0.6614356879171351,1.2159345273650122
1.1226482803624265,0.6069388565768697,0.6650906369833567,1.1890120787712504
1.136497314560372,0.6051347415090874,0.666826374164139,1.16495435839422
1.1551794528833272,0.6014724632895806,0.6674069531547586,1.1433002694380767
1.1652690272858721,0.5996760598414553,0.6671051442510378,1.1359237359467937
1.1675893706628082,0.5961853442583313,0.6659203774719266,1.1300163053317722
1.1515874128386314,0.5976115443309957,0.6679816755464033,1.118577928266942
1.1431777699534347,0.596446824776172,0.6670104147552108,1.0901982579223621
1.1046458755600315,0.6007912189414493,0.6655626284264163,1.067963342148651
1.129937093736023,0.6076104940442576,0.6666071299353253,1.0996842486609717
1.1399838224765217,0.610842269073327,0.6692508525194704,1.0928462636407725
1.1480822993797635,0.6168704200784461,0.6669290620222292,1.1261704876415863
1.1353938693172876,0.619572118155432,0.6674606896639503,1.1030635430949811
1.1340563854490773,0.6178755735467658,0.6665441681886296,1.0600848506627505
1.141865563855948,0.6176184715321393,0.6668446286639466,1.0599340647665094
1.135521576586871,0.618928640881431,0.6683576254503656,1.0663807715895943
1.0978261344216387,0.6222865484325881,0.6682837865097334,1.0492379051273668
1.0261440595900202,0.6249980269523926,0.6674289301923588,1.055666067160633
1.0418983427365678,0.6284048620437969,0.669730739547236,1.0514833078219121
1.0773579678442604,0.6259055253244898,0.6691720025519413,1.0618619173194026
1.0956013255656718,0.6223068532347198,0.6705967178254246,1.035625442663277
1.102549674600905,0.6180597371938767,0.6690697155607038,0.9899862513574613
1.0894736589043725,0.6181721666326849,0.6697511863250252,0.9732331749023829
1.0876508186131084,0.617694614054049,0.668490867829241,0.9606016381360061
